719961.600,-102233.600,128730.557,865024.718,2771820.800,2727110.400,271906.168,1152357.638,615232.000,51468.800,118236.860,757311.766,10645120.000,-10344012.800,1519497.020,5961697.581,68058790.400,68058790.400,4662381.760,17427738.894,86050137.600,-86050137.600,2790030.371,10332031.206,64762566.400,-64762566.400,1676944.661,6013978.620
732633.600,-137446.400,137862.139,888012.453,2765107.200,2722252.800,302747.402,1187301.127,650016.000,19372.800,120360.193,786852.583,10565715.200,-10268230.400,1473917.462,5931515.061,68484960.000,68484960.000,4711534.014,17030794.815,88439033.600,-88439033.600,2759555.256,10404649.852,67022092.800,-67022092.800,1689133.575,6124553.781
752716.800,-161817.600,148929.815,913539.635,2759072.000,2717728.000,290597.420,1208840.087,668953.600,-11225.600,126417.509,812992.126,10471392.000,-10177580.800,1435640.949,5890119.416,68882444.800,68882444.800,4541320.582,16653889.742,90805459.200,-90805459.200,2936798.145,10469851.732,69244716.800,-69244716.800,1667734.486,6220988.676
758784.000,-181081.600,146354.652,918665.788,2755161.600,2712486.400,302924.544,1206308.191,671782.400,-48742.400,126520.295,817236.400,10365830.400,-10075142.400,1409507.349,5841343.481,69260857.600,69260857.600,4311288.511,16291858.434,93153318.400,-93153318.400,2921070.158,10538589.490,71422342.400,-71422342.400,1683829.880,6281750.229
782483.200,-211820.800,162117.679,953154.967,2759718.400,2717235.200,318156.682,1261393.653,654502.400,-58560.000,138952.517,833630.621,10294758.400,-9993651.200,1393757.715,5820093.402,69599232.000,69599232.000,4467685.263,15962638.782,95515136.000,-95515136.000,2953597.594,10583864.428,73627763.200,-73627763.200,1769104.552,6412467.123
807936.000,-229094.400,164942.182,987897.975,2751596.800,2706758.400,325216.361,1293294.972,659110.400,-74854.400,151931.248,861148.717,10259040.000,-9920480.000,1428129.048,5809075.323,69903712.000,69903712.000,4273290.286,15665552.516,97845196.800,-97845196.800,2872158.464,10633135.564,75807686.400,-75807686.400,1826815.439,6523640.870
806150.400,-238662.400,167593.961,988078.078,2739865.600,2690969.600,319534.693,1289413.955,660352.000,-95180.800,151367.554,868416.275,10229830.400,-9855827.200,1401533.642,5786918.348,70190028.800,70190028.800,4231822.729,15397284.956,100142713.600,-100142713.600,3025234.907,10672653.615,77966643.200,-77966643.200,1816720.846,6606465.249
802233.600,-254393.600,165876.970,987484.399,2721312.000,2669126.400,312720.738,1283026.319,677318.400,-122630.400,159446.456,876862.535,10205811.200,-9795353.600,1342362.124,5763368.014,70449158.400,70449158.400,4159704.257,15171395.191,102424480.000,-102424480.000,2872749.491,10702699.515,80118752.000,-80118752.000,1880159.035,6671969.336
807014.400,-278233.600,166568.240,984835.028,2712787.200,2655328.000,320748.274,1286028.504,697004.800,-156281.600,156578.111,888700.065,10190342.400,-9744416.000,1285397.287,5749652.962,70692166.400,70692166.400,4018107.950,14977966.749,104687673.600,-104687673.600,2972727.060,10725025.906,82257280.000,-82257280.000,1840641.932,6736296.092
813196.800,-263411.200,173098.648,995194.321,2712128.000,2650700.800,304583.033,1274851.888,722201.600,-228851.200,155876.997,901155.840,10151289.600,-9676051.200,1332688.987,5703965.341,70976889.600,70976889.600,4005014.085,14820681.169,106958707.200,-106958707.200,2985704.286,10735207.473,84397612.800,-84397612.800,1908488.447,6815252.841
830553.600,-267276.800,172476.760,1011435.078,2712812.800,2645676.800,291877.058,1293584.239,766003.200,-292352.000,161761.295,929675.288,10117523.200,-9614265.600,1289569.740,5681999.504,71221785.600,71221785.600,4048151.790,14693891.836,109205024.000,-109205024.000,2898598.679,10749507.698,86531520.000,-86531520.000,1811761.062,6876210.257
851494.400,-283840.000,171103.639,1028978.536,2721548.800,2653107.200,313823.953,1305170.546,801228.800,-345676.800,171030.074,956473.098,10087244.800,-9558310.400,1279467.437,5661896.265,71435315.200,71435315.200,4196282.241,14583479.891,111428326.400,-111428326.400,2844273.225,10766841.153,88654995.200,-88654995.200,1929761.686,6930401.169
868550.400,-305657.600,170013.390,1037109.895,2721184.000,2652435.200,316081.850,1305633.544,818649.600,-390156.800,173992.240,964858.633,10070304.000,-9518892.800,1243738.832,5661693.588,71617446.400,71617446.400,3906885.730,14487781.986,113635289.600,-113635289.600,2890540.837,10792957.684,90754764.800,-90754764.800,1908461.976,6998868.877
877804.800,-341676.800,162413.733,1022730.968,2711212.800,2639878.400,321369.298,1300579.737,822515.200,-428723.200,182815.048,958665.235,10053068.800,-9482316.800,1292870.161,5664924.016,71789753.600,71789753.600,4072938.777,14403452.557,115822771.200,-115822771.200,2842870.158,10807161.650,92848537.600,-92848537.600,1998353.540,7071906.162
984083.200,-349548.800,199717.589,1174618.029,2801932.800,2719014.400,319029.761,1367227.282,969932.800,-482790.400,198810.351,1120482.505,10073452.800,-9488710.400,1255639.850,5687262.887,71897548.800,71897548.800,3975897.584,14339718.646,118031673.600,-118031673.600,2848022.516,10901174.176,94872352.000,-94872352.000,1938472.842,7135996.224
1041497.600,-372044.800,220503.232,1249460.478,2839532.800,2748806.400,334412.149,1409847.326,1053388.800,-533862.400,215082.240,1208669.746,10079884.800,-9484441.600,1281931.790,5697863.131,72024128.000,72024128.000,3778777.512,14281816.050,120196153.600,-120196153.600,3079554.043,10951501.649,96917964.800,-96917964.800,1947829.127,7216769.018
1070713.600,-404435.200,228957.127,1282968.515,2855513.600,2754406.400,342098.607,1433486.044,1098502.400,-585363.200,233070.596,1253013.201,10074188.800,-9473216.000,1222177.812,5696630.083,72148748.800,72148748.800,3986271.581,14230190.887,122341363.200,-122341363.200,2947630.115,10985066.064,98965484.800,-98965484.800,1988151.547,7296504.531
1079980.800,-437203.200,223945.391,1283186.934,2848928.000,2745990.400,328073.792,1432613.699,1111942.400,-633849.600,231088.404,1256371.065,10062790.400,-9461894.400,1174951.254,5685555.658,72272556.800,72272556.800,3956032.197,14185740.582,124464313.600,-124464313.600,2893882.326,11003077.739,101006284.800,-101006284.800,2100265.884,7369170.029
1088121.600,-469664.000,218849.486,1281314.481,2843251.200,2739456.000,333565.703,1430834.018,1123507.200,-682982.400,236070.374,1256521.191,10048486.400,-9450585.600,1241509.336,5670238.450,72390822.400,72390822.400,3874558.685,14145697.984,126570873.600,-126570873.600,2983600.298,11021577.326,103033075.200,-103033075.200,1914810.915,7441094.901
1092236.800,-487718.400,230216.758,1280137.181,2839731.200,2735398.400,339093.539,1429949.677,1128179.200,-703500.800,243339.629,1254967.828,10041177.600,-9450393.600,1202293.958,5655360.512,72419257.600,72419257.600,3914321.315,14137699.612,127310009.600,-127310009.600,3020891.447,11002164.319,103671411.200,-103671411.200,1973384.681,7449756.567
1094470.400,-512198.400,230619.357,1274865.221,2834822.400,2728377.600,313490.768,1435658.996,1133779.200,-725651.200,245507.475,1250942.488,10026732.800,-9453868.800,1248893.060,5626871.335,72450195.200,72450195.200,3772113.541,14151084.861,128141382.400,-128141382.400,3043034.950,10986718.215,104418515.200,-104418515.200,2052314.712,7462259.297
1098643.200,-531654.400,228896.058,1272929.343,2831110.400,2722080.000,329041.027,1440146.402,1142905.600,-751699.200,255271.120,1251156.726,10010886.400,-9461049.600,1238460.331,5594802.374,72477664.000,72477664.000,3875404.694,14186082.119,129088793.600,-129088793.600,2915851.703,10975418.954,105273478.400,-105273478.400,2030836.891,7483804.381
1103296.000,-558233.600,225653.736,1268698.444,2825049.600,2715059.200,342237.653,1441160.075,1148006.400,-772928.000,255527.538,1247588.964,9990604.800,-9470400.000,1227807.013,5552043.493,72501248.000,72501248.000,3899765.281,14235582.624,130102713.600,-130102713.600,2985056.611,10967271.093,106198508.800,-106198508.800,2069682.499,7509706.018
1126502.400,-570944.000,232239.309,1274182.650,2821139.200,2707308.800,343410.447,1457222.684,1188480.000,-792243.200,238729.428,1269499.793,9968787.200,-9495520.000,1261968.423,5521872.005,72541484.800,72541484.800,3874780.691,14287149.001,131118630.400,-131118630.400,3123413.103,10954250.888,107212121.600,-107212121.600,2102378.541,7511865.497
1152204.800,-583488.000,217992.825,1284689.464,2812409.600,2696006.400,342276.235,1474894.253,1215340.800,-812947.200,255255.675,1288051.241,9945388.800,-9516934.400,1290492.766,5494320.740,72594777.600,72594777.600,3969724.803,14340985.712,132152928.000,-132152928.000,3100881.598,10939359.051,108227129.600,-108227129.600,1987066.780,7523081.578
1154809.600,-608556.800,217849.017,1278304.030,2812755.200,2701676.800,345976.781,1475590.642,1225363.200,-838188.800,255342.125,1287771.942,9930214.400,-9531532.800,1234758.083,5463809.808,72642188.800,72642188.800,3991665.443,14392938.120,133222016.000,-133222016.000,2991504.300,10940124.291,109212204.800,-109212204.800,2044652.105,7551746.328
1163302.400,-636979.200,223365.172,1280797.505,2816659.200,2701254.400,324488.480,1488194.316,1232198.400,-860652.800,257940.682,1278042.407,9905363.200,-9532524.800,1297065.490,5419269.465,72666048.000,72666048.000,4009384.963,14442680.609,134305548.800,-134305548.800,2998626.819,10924933.665,110161952.000,-110161952.000,2106499.243,7582170.941
1166950.400,-664332.800,228054.083,1276227.887,2807078.400,2688793.600,340719.368,1490611.891,1239916.800,-886649.600,252099.956,1272025.856,9886662.400,-9540627.200,1303767.720,5379978.496,72696339.200,72696339.200,3742594.110,14479465.096,135371782.400,-135371782.400,2925540.454,10924996.282,111143244.800,-111143244.800,2153384.202,7618844.622
1178092.800,-687635.200,233735.621,1278431.241,2805145.600,2684505.600,339880.400,1496751.582,1257286.400,-912646.400,257336.581,1269354.795,9864582.400,-9542419.200,1248188.784,5348603.199,72728441.600,72728441.600,4039728.105,14512328.497,136435552.000,-136435552.000,3006063.905,10909328.833,112092742.400,-112092742.400,2097783.967,7643469.169
1188396.800,-709548.800,242955.759,1281574.582,2805062.400,2680672.000,354867.398,1499804.951,1274924.800,-939769.600,249536.008,1268101.216,9845068.800,-9545088.000,1295776.392,5322671.623,72762726.400,72762726.400,3964597.917,14538779.528,137491622.400,-137491622.400,3041317.143,10894272.055,113041625.600,-113041625.600,2161406.543,7668376.763
1197958.400,-731052.800,241785.121,1283228.710,2800921.600,2675148.800,339412.165,1499091.429,1289529.600,-966905.600,255262.583,1266622.582,9826240.000,-9548467.200,1329213.031,5299735.831,72799904.000,72799904.000,4070781.984,14559024.005,138539494.400,-138539494.400,3023421.471,10882165.171,113995020.800,-113995020.800,2179030.356,7693523.189
1205811.200,-753484.800,234083.141,1282613.338,2795520.000,2669171.200,342539.334,1499278.539,1305676.800,-994905.600,259547.888,1268340.347,9811052.800,-9555462.400,1273406.020,5278704.755,72837945.600,72837945.600,3958287.956,14575745.811,139580089.600,-139580089.600,2932040.317,10875283.493,114950784.000,-114950784.000,2079614.891,7718861.210
1220768.000,-782406.400,235258.627,1292318.537,2788640.000,2665760.000,340269.387,1492127.884,1322867.200,-1014092.800,261428.513,1281777.802,9798316.800,-9563526.400,1299775.696,5259642.337,72885952.000,72885952.000,3927582.645,14596720.857,140630969.600,-140630969.600,2967487.832,10859516.903,115899942.400,-115899942.400,2117885.571,7753039.075
1232825.600,-807097.600,242570.401,1294407.453,2781689.600,2660307.200,343687.891,1487469.741,1339251.200,-1039654.400,266784.812,1284863.163,9785312.000,-9569158.400,1293737.365,5241300.857,72932172.800,72932172.800,4122678.376,14606414.944,141668153.600,-141668153.600,3048496.181,10849569.527,116849465.600,-116849465.600,2101977.553,7780520.600
1260326.400,-837888.000,253431.312,1302997.273,2782195.200,2661120.000,347992.929,1487699.636,1359526.400,-1065395.200,260817.771,1290782.093,9763833.600,-9564307.200,1328932.267,5226716.264,72976448.000,72976448.000,4058493.135,14615222.055,142695411.200,-142695411.200,2869415.657,10839956.722,117799801.600,-117799801.600,2096861.044,7803282.602
1274854.400,-865036.800,251152.066,1303332.433,2775968.000,2655801.600,350156.076,1487278.708,1377536.000,-1095334.400,273560.578,1291491.013,9749068.800,-9563046.400,1318553.447,5209320.087,73024217.600,73024217.600,4027477.322,14613688.754,143719571.200,-143719571.200,3107720.468,10831449.710,118739321.600,-118739321.600,2159022.551,7822973.236
1290355.200,-891148.800,246844.083,1305424.101,2773318.400,2652640.000,336214.081,1485082.179,1400064.000,-1128140.800,276335.454,1298032.658,9744608.000,-9559980.800,1326254.971,5195166.533,73071321.600,73071321.600,4013408.738,14610013.933,144738476.800,-144738476.800,2930343.169,10818666.684,119675270.400,-119675270.400,2177129.409,7841696.473
1303315.200,-916819.200,254280.687,1305015.209,2768832.000,2647987.200,343831.350,1481785.001,1420972.800,-1160416.000,273259.718,1299110.721,9739468.800,-9556249.600,1344561.430,5180373.985,73117881.600,73117881.600,3838569.876,14600425.026,145749427.200,-145749427.200,3002257.914,10805686.064,120604524.800,-120604524.800,2130071.437,7859769.643
1315552.000,-942521.600,256998.367,1303062.903,2763910.400,2643232.000,341908.312,1478865.774,1441286.400,-1192416.000,294160.872,1298653.870,9734188.800,-9552377.600,1352215.942,5166714.905,73164640.000,73164640.000,4166557.819,14585208.587,146751059.200,-146751059.200,2979522.751,10793243.216,121528044.800,-121528044.800,2140880.743,7876087.822
1325606.400,-966451.200,250109.965,1298724.361,2762348.800,2643116.800,338217.441,1473593.030,1467577.600,-1225721.600,269420.985,1301290.928,9720217.600,-9540044.800,1258430.623,5153356.633,73217363.200,73217363.200,3963189.205,14563344.599,147749254.400,-147749254.400,2882095.084,10780281.656,122444966.400,-122444966.400,2078060.261,7895335.101
1336108.800,-988768.000,251621.054,1294168.067,2753254.400,2634329.600,346948.097,1468126.750,1491942.400,-1257894.400,277501.510,1302877.003,9714784.000,-9535942.400,1338557.347,5141720.515,73273030.400,73273030.400,4098873.524,14539197.914,148729068.800,-148729068.800,2983897.348,10766612.622,123357158.400,-123357158.400,2237311.276,7912015.553
1326054.400,-1002073.600,242403.535,1274463.396,2764467.200,2643110.400,345718.974,1487847.160,1516896.000,-1306656.000,276167.527,1309622.872,9675475.200,-9500332.800,1339142.750,5133658.647,73309452.800,73309452.800,3944032.553,14514140.199,149711724.800,-149711724.800,2942128.991,10719181.735,124253638.400,-124253638.400,2147483.816,7960315.940
1331193.600,-1021190.400,256658.400,1268254.986,2763680.000,2643180.800,333346.898,1494413.070,1539264.000,-1343206.400,301306.668,1311585.826,9654739.200,-9481888.000,1343042.635,5123715.988,73350688.000,73350688.000,3837405.496,14487026.690,150686521.600,-150686521.600,3079127.193,10699198.211,125153228.800,-125153228.800,2204816.739,7984299.885
1344960.000,-1045824.000,252705.938,1266020.111,2756876.800,2637836.800,331980.818,1490646.438,1561734.400,-1375302.400,299612.010,1309651.212,9642035.200,-9471731.200,1316345.368,5111531.473,73393888.000,73393888.000,3909067.416,14459315.501,151650048.000,-151650048.000,2862096.286,10683785.865,126045996.800,-126045996.800,2115087.726,7996512.680
1356025.600,-1069651.200,253021.706,1257983.858,2759379.200,2638368.000,347033.922,1492994.685,1587180.800,-1414009.600,297645.318,1313146.584,9623648.000,-9456019.200,1302193.711,5101051.589,73435507.200,73435507.200,4112157.190,14430058.119,152609785.600,-152609785.600,2989113.870,10662288.655,126937804.800,-126937804.800,2234568.236,8010388.249
1374380.800,-1101753.600,247824.769,1256367.529,2753548.800,2633894.400,335662.587,1492010.645,1606905.600,-1446470.400,307251.044,1312091.703,9612192.000,-9445996.800,1256033.056,5090657.964,73478060.800,73478060.800,4026813.935,14400495.354,153562739.200,-153562739.200,2832182.648,10643048.319,127823955.200,-127823955.200,2137615.718,8019608.791
1392320.000,-1132684.800,254728.903,1251272.280,2746521.600,2621644.800,334585.730,1494458.843,1627424.000,-1480595.200,315143.296,1313132.138,9607788.800,-9443270.400,1322066.836,5082893.393,73522835.200,73522835.200,3912856.509,14362912.513,154501337.600,-154501337.600,2820611.316,10620567.536,128713177.600,-128713177.600,2274269.959,8025620.564
1408876.800,-1162028.800,258119.885,1249292.413,2740806.400,2613817.600,345813.922,1496331.717,1650502.400,-1513017.600,310429.814,1315764.867,9599155.200,-9436441.600,1325575.375,5070820.184,73562790.400,73562790.400,4009167.463,14329669.385,155435756.800,-155435756.800,2903365.806,10597070.800,129593612.800,-129593612.800,2178401.757,8031473.112
1419456.000,-1190118.400,268326.247,1247138.984,2721996.800,2596121.600,338306.899,1497290.082,1680736.000,-1554131.200,306700.184,1307838.163,9596230.400,-9437241.600,1277674.856,5052099.541,73593580.800,73593580.800,3789810.774,14303565.092,156366048.000,-156366048.000,3031154.897,10577767.447,130459116.800,-130459116.800,2215483.827,8033141.004
1430822.400,-1216396.800,284825.222,1245332.075,2705280.000,2579097.600,345761.199,1496448.328,1712102.400,-1597196.800,306553.753,1296282.699,9595238.400,-9439372.800,1267853.894,5045205.898,73625088.000,73625088.000,3912316.272,14270191.654,157293504.000,-157293504.000,2882500.949,10562660.188,131315513.600,-131315513.600,2169496.359,8033663.594
1442771.200,-1243948.800,266097.881,1240188.389,2685324.800,2558003.200,339018.600,1494371.249,1746067.200,-1640377.600,317948.924,1286416.305,9595289.600,-9442636.800,1331674.761,5030260.183,73651411.200,73651411.200,3819197.247,14237849.924,158208224.000,-158208224.000,2897981.307,10539621.277,132163193.600,-132163193.600,2220205.847,8030898.461
1451968.000,-1272819.200,266999.266,1244300.713,2628819.200,2496915.200,345099.220,1518864.024,1792166.400,-1690944.000,313716.370,1264921.281,9602137.600,-9454310.400,1315200.878,5014289.741,73661446.400,73661446.400,3777244.482,14212743.433,159124416.000,-159124416.000,2840816.266,10552280.204,132983321.600,-132983321.600,2132891.739,8031838.953
1470182.400,-1295628.800,282909.239,1260970.176,2577612.800,2447078.400,360797.036,1545907.216,1841209.600,-1746886.400,309036.684,1252664.690,9615296.000,-9475468.800,1303080.829,5005685.820,73664640.000,73664640.000,3781940.248,14189752.213,160016089.600,-160016089.600,2953395.232,10539112.797,133808339.200,-133808339.200,2144167.379,8033589.865
1487654.400,-1324864.000,282307.936,1265688.035,2556409.600,2426092.800,358882.743,1554272.010,1874982.400,-1789081.600,299939.618,1251218.667,9611897.600,-9475257.600,1362995.476,4996597.751,73680902.400,73680902.400,3944398.846,14159705.561,160907737.600,-160907737.600,2990302.167,10520318.336,134644985.600,-134644985.600,2338016.373,8036424.688
1504089.600,-1354675.200,298836.630,1264982.305,2546899.200,2416569.600,355281.768,1558738.849,1910937.600,-1829337.600,313526.117,1251873.612,9605017.600,-9470899.200,1293979.665,4984819.984,73707763.200,73707763.200,3955201.769,14132703.162,161789708.800,-161789708.800,2876640.055,10500582.083,135474080.000,-135474080.000,2227659.256,8031583.700
1523244.800,-1385465.600,303184.966,1264468.646,2539065.600,2408966.400,355575.967,1559727.984,1945248.000,-1868320.000,301400.561,1251705.755,9595737.600,-9463603.200,1208344.289,4973791.439,73732288.000,73732288.000,3730821.764,14104649.948,162664921.600,-162664921.600,2848894.203,10475935.500,136300364.800,-136300364.800,2112812.834,8028073.330
1546508.800,-1419980.800,304073.633,1263368.663,2535468.800,2405484.800,351675.493,1555087.144,1976217.600,-1906048.000,322610.149,1250327.545,9580422.400,-9449145.600,1287971.139,4961948.382,73754038.400,73754038.400,3777816.003,14075167.832,163533049.600,-163533049.600,2776129.282,10443413.161,137126896.000,-137126896.000,2148639.996,8026048.592
1569644.800,-1454329.600,306417.599,1261881.513,2531776.000,2401971.200,362244.061,1550088.386,2007187.200,-1944006.400,320439.537,1249114.988,9565292.800,-9434873.600,1272751.937,4950737.699,73773817.600,73773817.600,3809141.937,14045212.692,164394444.800,-164394444.800,2961418.323,10410307.698,137948435.200,-137948435.200,2206145.753,8023308.857
1592774.400,-1487699.200,317771.036,1260148.198,2526924.800,2397388.800,360874.620,1546050.567,2039347.200,-1982848.000,312776.747,1248292.171,9551635.200,-9422393.600,1300271.822,4940164.776,73792038.400,73792038.400,3943173.369,14015219.226,165249132.800,-165249132.800,2762429.452,10378344.758,138763606.400,-138763606.400,2219342.904,8019287.738
1615462.400,-1520819.200,300714.653,1258344.532,2521548.800,2392294.400,367651.624,1542593.273,2072505.600,-2022470.400,323433.370,1247567.396,9538752.000,-9410854.400,1273666.242,4929782.732,73808473.600,73808473.600,3691349.839,13985156.578,166096812.800,-166096812.800,2851730.826,10346656.065,139572723.200,-139572723.200,2153975.020,8014129.739
1639206.400,-1554048.000,312092.758,1256501.676,2516006.400,2387046.400,354469.520,1539283.518,2107456.000,-2062579.200,335536.057,1246949.920,9525977.600,-9399500.800,1270808.220,4919387.027,73823225.600,73823225.600,3789922.207,13955052.853,166937312.000,-166937312.000,2808426.659,10314482.148,140376172.800,-140376172.800,2193946.989,8008029.481
1643833.600,-1561094.400,318540.749,1255147.771,2514387.200,2385440.000,360314.086,1537993.875,2109577.600,-2065276.800,331619.784,1246184.158,9525971.200,-9400364.800,1232442.703,4915914.896,73796761.600,73796761.600,3863816.365,13948152.841,166548160.000,-166548160.000,2831640.765,10270703.856,139902784.000,-139902784.000,2065641.292,7970920.640
1649209.600,-1568608.000,322675.427,1254104.862,2513254.400,2384640.000,360549.200,1536906.821,2112156.800,-2068457.600,313090.431,1244606.750,9523769.600,-9399110.400,1268983.757,4912946.327,73779068.800,73779068.800,3807589.938,13940947.629,166263148.800,-166263148.800,2821130.783,10231018.605,139533299.200,-139533299.200,2199825.173,7938313.848
1654112.000,-1575776.000,318599.985,1253548.039,2510585.600,2382201.600,365943.353,1535437.229,2116393.600,-2073628.800,319081.729,1244115.036,9522284.800,-9398227.200,1291022.622,4910255.914,73771795.200,73771795.200,3660443.668,13932579.766,166086297.600,-166086297.600,2811098.122,10200988.182,139273638.400,-139273638.400,2253208.009,7914838.171
1660044.800,-1584089.600,301253.836,1252724.112,2508064.000,2379948.800,352580.453,1534045.228,2120585.600,-2078793.600,325649.274,1243087.856,9519443.200,-9395846.400,1295714.912,4907333.013,73771219.200,73771219.200,3899861.174,13923417.047,165988371.200,-165988371.200,2827730.897,10174240.096,139092739.200,-139092739.200,2218297.234,7895233.669
1667078.400,-1592889.600,318554.753,1252479.662,2505753.600,2377497.600,350412.650,1533615.374,2126108.800,-2084995.200,325610.176,1242004.177,9515846.400,-9392915.200,1273025.575,4902495.061,73774604.800,73774604.800,3936884.195,13913364.052,165933139.200,-165933139.200,2815261.840,10150150.009,138954713.600,-138954713.600,2183825.763,7877739.137
1673030.400,-1601504.000,307123.041,1251502.376,2503660.800,2375571.200,351816.353,1532250.176,2130899.200,-2090707.200,317251.104,1241177.664,9512716.800,-9390284.800,1279644.021,4899815.602,73779916.800,73779916.800,3902133.213,13903137.067,165897094.400,-165897094.400,2763780.570,10126587.054,138834422.400,-138834422.400,2198339.760,7861671.086
1678419.200,-1608198.400,305494.788,1252216.150,2501753.600,2373664.000,354912.379,1531409.421,2134707.200,-2095910.400,322131.215,1239989.815,9508812.800,-9386611.200,1303635.690,4899563.109,73784467.200,73784467.200,3894022.754,13894461.335,165868096.000,-165868096.000,2861065.927,10102920.819,138723321.600,-138723321.600,2188712.698,7846691.273
1688473.600,-1621440.000,321834.883,1249030.566,2503539.200,2373171.200,358501.152,1530503.431,2136774.400,-2099116.800,324223.239,1238276.023,9512857.600,-9390976.000,1268760.305,4900069.892,73787363.200,73787363.200,3742943.465,13882829.219,165836025.600,-165836025.600,2746951.057,10084267.703,138614598.400,-138614598.400,2134824.521,7834183.050
1698496.000,-1633152.000,306209.515,1246505.125,2503296.000,2371456.000,356725.898,1529990.376,2140729.600,-2103673.600,311551.359,1238175.945,9513824.000,-9392224.000,1230048.657,4898571.282,73791366.400,73791366.400,3863383.699,13870218.999,165805132.800,-165805132.800,2789599.882,10065080.381,138505628.800,-138505628.800,2194984.237,7820810.411
1702649.600,-1640928.000,329276.027,1244686.577,2500275.200,2367705.600,355419.290,1530059.093,2146697.600,-2109884.800,327784.582,1236298.583,9512377.600,-9392032.000,1277183.527,4896834.014,73794710.400,73794710.400,3911270.703,13861535.411,165779891.200,-165779891.200,2693800.381,10043197.478,138398553.600,-138398553.600,2145184.072,7802527.992
1711104.000,-1650726.400,311583.822,1243993.203,2498003.200,2365497.600,359857.937,1528581.114,2152480.000,-2116422.400,326888.188,1236688.764,9509939.200,-9389926.400,1344934.248,4892999.317,73799657.600,73799657.600,3852910.420,13852131.389,165752326.400,-165752326.400,2806639.680,10021484.278,138291276.800,-138291276.800,2122016.136,7789033.757
1719660.800,-1660268.800,308554.735,1243141.082,2496409.600,2364339.200,353193.817,1526961.454,2157868.800,-2122630.400,325607.275,1236736.236,9506361.600,-9386745.600,1239343.686,4889487.514,73804537.600,73804537.600,3556823.005,13843373.279,165724326.400,-165724326.400,2776110.176,10001195.612,138183315.200,-138183315.200,2092559.267,7775488.662
1727321.600,-1669248.000,308841.949,1242191.383,2494540.800,2362803.200,355844.914,1525483.033,2163145.600,-2128816.000,324576.436,1236280.932,9502796.800,-9383654.400,1263474.857,4886398.623,73810227.200,73810227.200,3802561.706,13834236.896,165697753.600,-165697753.600,2681955.349,9979984.062,138074656.000,-138074656.000,2068226.238,7760874.260
1734560.000,-1677932.800,322892.565,1241309.364,2492492.800,2360947.200,356155.778,1524120.345,2168224.000,-2134828.800,328739.867,1235610.241,9499436.800,-9380793.600,1301668.198,4883502.893,73817180.800,73817180.800,3741216.185,13824509.317,165673062.400,-165673062.400,2630707.787,9957999.949,137965584.000,-137965584.000,2096145.755,7745569.072
1741574.400,-1686419.200,305582.637,1240440.653,2490348.800,2358956.800,355476.920,1522770.310,2173180.800,-2140758.400,337284.885,1234878.592,9496236.800,-9378092.800,1291265.625,4880931.810,73824857.600,73824857.600,3895533.998,13814858.589,165650016.000,-165650016.000,2719299.308,9935823.418,137856624.000,-137856624.000,2150718.810,7730133.918
1748608.000,-1694899.200,316908.316,1239674.844,2488230.400,2356966.400,355387.739,1521476.247,2178089.600,-2146601.600,326343.085,1234183.498,9493203.200,-9375558.400,1230823.513,4878512.311,73832736.000,73832736.000,3689736.623,13805677.600,165628032.000,-165628032.000,2737800.679,9913649.953,137747964.800,-137747964.800,2069452.254,7714721.360
1755603.200,-1703328.000,313280.486,1238906.792,2486067.200,2354956.800,347032.170,1520181.691,2183068.800,-2152540.800,318251.309,1233480.886,9490361.600,-9373228.800,1246340.001,4876323.253,73840582.400,73840582.400,3402719.123,13797056.067,165606854.400,-165606854.400,2660652.928,9891608.027,137639542.400,-137639542.400,2144060.031,7699405.051
1762572.800,-1711769.600,307841.710,1238101.751,2483859.200,2352876.800,353259.173,1518882.486,2188070.400,-2158464.000,324970.778,1232752.862,9487590.400,-9370944.000,1229180.467,4874234.035,73848512.000,73848512.000,3648022.708,13788812.608,165586208.000,-165586208.000,2746819.069,9869662.734,137531398.400,-137531398.400,2145219.586,7684178.904
1769510.400,-1720153.600,315174.223,1237329.851,2481683.200,2350828.800,368011.237,1517636.658,2192921.600,-2164262.400,318153.421,1231998.569,9484915.200,-9368768.000,1241161.310,4872278.906,73856454.400,73856454.400,3902728.745,13780955.484,165566118.400,-165566118.400,2695760.897,9847798.013,137423520.000,-137423520.000,2022659.700,7669070.725
1776544.000,-1728352.000,316168.015,1236571.328,2479481.600,2348742.400,350910.215,1516349.039,2197574.400,-2169824.000,319750.387,1231268.850,9482380.800,-9366732.800,1258104.428,4870448.145,73864044.800,73864044.800,3771023.940,13773557.053,165543225.600,-165543225.600,2693760.546,9826106.538,137316070.400,-137316070.400,2172065.081,7653991.871
1783571.200,-1736480.000,314961.267,1235755.697,2477190.400,2346553.600,345649.955,1515062.565,2202182.400,-2175315.200,320573.453,1230543.460,9479776.000,-9364614.400,1261873.352,4868731.893,73870809.600,73870809.600,3894042.404,13767513.360,165520352.000,-165520352.000,2712054.058,9806530.173,137209190.400,-137209190.400,2013333.647,7639107.474
1790796.800,-1744806.400,324440.630,1234980.246,2474950.400,2344390.400,347003.715,1513848.765,2206662.400,-2180691.200,330843.120,1229793.127,9474918.400,-9360256.000,1303598.081,4866851.720,73878688.000,73878688.000,3795074.037,13762328.600,165506329.600,-165506329.600,2803091.906,9784982.986,137103084.800,-137103084.800,2044577.508,7624311.931
