1.815,0.328,0.773,3.299,4.398,3.840,1.030,4.302,3.481,-0.549,0.918,4.885,7.041,5.309,1.268,6.646,47.995,47.197,2.324,12.265,9.958,-9.771,4.808,17.022,6.663,-5.020,2.762,10.873
1.638,0.422,0.598,2.671,4.668,3.455,0.994,4.849,3.105,-0.644,0.775,4.114,7.077,5.397,1.532,7.237,36.402,35.469,2.525,12.326,9.617,-9.378,3.398,12.820,6.336,-5.203,2.270,9.089
2.905,0.439,0.961,4.514,6.143,3.320,1.340,7.217,4.699,-0.563,1.167,6.333,9.420,7.290,2.004,9.446,26.910,25.879,3.255,14.099,9.411,-8.952,2.701,10.314,7.289,-5.526,1.901,8.393
5.691,0.596,1.989,9.376,8.833,2.861,1.938,11.074,6.893,-0.504,1.856,9.591,11.022,7.449,2.270,11.686,21.357,17.299,3.596,18.098,11.725,-8.712,2.776,12.890,9.189,-5.278,2.434,11.793
7.449,0.843,2.340,11.478,11.068,0.488,2.902,15.549,8.949,-0.471,2.867,14.157,16.986,4.813,4.184,22.344,22.046,8.067,3.529,24.491,15.492,-7.214,3.991,19.972,12.323,-3.224,3.113,16.438
6.808,0.024,1.767,9.493,10.577,-1.879,2.889,15.005,9.789,-0.142,3.495,15.766,16.768,0.262,4.826,24.356,19.814,-0.399,4.344,25.654,16.140,-0.919,3.811,21.801,12.068,-1.830,2.972,16.726
5.402,-0.793,1.478,7.601,8.348,-2.274,1.813,10.515,8.475,0.258,2.728,12.791,12.194,-3.123,3.098,16.542,16.141,-6.447,3.799,20.155,13.783,6.128,2.555,15.483,9.213,-1.451,2.309,12.418
4.297,-0.956,1.375,6.622,6.616,-1.326,1.824,9.285,6.644,0.259,1.781,9.445,10.158,-4.111,2.086,12.033,16.106,-11.310,3.833,18.323,11.304,7.737,2.141,11.413,6.784,-1.636,1.513,8.629
3.934,-0.963,1.286,5.912,6.294,-1.119,1.658,8.738,5.626,-0.152,1.603,8.087,8.484,-3.874,2.437,11.704,18.708,-15.791,5.142,21.404,12.302,3.400,2.252,14.350,6.455,-2.339,1.537,8.323
4.000,-0.811,1.151,5.777,4.972,-1.395,1.612,7.409,6.175,-0.510,1.538,8.249,7.475,-3.164,1.936,9.946,22.274,-20.187,5.912,23.841,12.913,-2.365,1.919,14.558,6.131,-2.715,1.711,8.236
3.662,-0.468,0.983,5.186,4.364,-1.122,1.312,6.313,6.398,-0.667,1.638,8.696,6.984,-2.553,1.663,9.045,24.474,-23.360,5.989,23.576,10.338,-5.603,2.000,11.246,5.350,-1.890,1.405,7.273
3.246,-0.523,0.931,4.631,4.458,-1.088,0.988,5.683,5.492,-0.284,1.382,7.516,7.192,-2.685,1.506,8.745,27.719,-27.154,6.035,23.223,9.420,-7.827,2.411,10.094,4.907,-1.360,1.058,6.102
4.387,-0.623,1.582,7.084,5.340,-1.727,1.636,8.056,4.883,0.160,1.350,7.167,7.045,-2.565,1.462,8.509,30.557,-30.498,6.261,23.139,10.615,-9.392,2.327,9.747,4.332,-1.322,1.051,5.513
4.535,0.536,1.339,6.731,5.487,-2.434,1.980,8.823,5.069,0.306,1.692,7.925,6.070,-1.374,1.359,7.686,30.696,-30.696,5.713,21.077,11.337,-10.278,2.251,9.692,4.626,-1.423,0.950,5.603
4.302,1.827,1.443,6.483,6.102,-3.338,1.427,7.217,5.336,-0.637,1.523,7.594,6.348,-2.253,1.340,7.766,29.168,-29.168,4.864,17.426,10.120,-8.011,1.622,8.599,4.378,-1.004,1.033,5.595
4.651,1.336,1.262,6.522,6.065,-3.914,1.609,7.518,5.563,-1.290,1.405,7.462,6.373,-3.366,1.324,7.221,30.053,-30.053,3.933,14.527,8.191,-5.507,1.572,8.406,5.177,-0.407,1.353,7.082
5.943,-0.148,1.756,8.648,7.122,-3.187,1.671,8.933,6.845,-1.719,1.777,9.516,7.116,-1.276,1.578,9.022,30.568,-30.568,4.346,15.849,7.374,-4.071,1.503,8.213,6.529,-1.502,1.740,8.989
6.627,-0.429,1.759,9.299,7.025,-2.847,1.532,8.587,8.513,-2.086,2.383,12.116,5.367,-0.880,1.365,7.345,30.022,-29.932,4.472,16.204,8.810,-2.043,2.101,11.523,6.215,-3.761,2.038,8.849
9.504,-0.663,2.304,12.751,6.743,-2.784,1.349,7.923,8.590,1.621,2.069,11.442,7.432,-0.350,1.720,9.863,28.379,-28.379,4.520,16.708,8.621,-3.450,1.900,10.632,7.662,-3.760,1.609,9.047
8.686,-1.321,2.080,11.607,8.569,-2.385,1.863,10.665,8.194,3.435,1.780,9.973,9.560,-0.432,2.656,13.691,27.610,-27.610,5.175,18.180,10.329,-5.320,2.222,12.150,8.954,-0.702,1.928,11.124
8.308,-1.281,1.858,10.772,8.388,-3.154,2.152,11.050,9.290,1.300,2.410,12.804,10.798,-4.565,2.233,12.904,26.017,-25.979,4.951,18.225,9.796,-2.739,1.992,11.824,8.584,-2.930,2.203,11.511
9.389,-1.860,1.934,11.795,7.889,-4.268,2.391,10.730,11.247,0.633,2.331,14.296,9.312,-4.467,2.102,11.389,24.617,-24.467,4.582,16.943,10.672,-0.897,2.092,13.149,9.526,-4.392,2.690,12.891
9.675,-0.789,2.273,12.695,9.921,-2.475,2.083,12.327,11.569,0.123,2.591,15.113,9.029,-1.117,1.952,11.375,25.722,-24.656,4.321,16.950,12.121,0.018,2.435,15.303,9.681,-2.163,2.371,12.811
12.590,3.134,3.756,18.441,13.140,-0.234,3.212,17.624,11.684,1.289,3.256,17.083,10.316,-1.521,2.593,13.922,24.792,-22.017,4.050,18.835,14.870,3.348,4.213,21.422,10.106,-1.937,2.613,14.105
7.803,2.293,1.794,9.904,8.866,-0.418,2.254,12.024,10.018,-0.243,2.625,13.824,9.828,-3.100,2.209,12.344,24.118,-23.795,3.875,14.667,10.402,2.058,2.169,13.089,7.535,-2.773,1.804,9.609
12.116,-0.885,2.733,15.645,10.606,2.059,2.824,14.657,10.294,-3.197,2.438,13.322,12.076,-2.595,2.856,16.009,23.617,-22.501,4.432,17.726,12.708,4.439,2.705,15.365,10.114,0.817,2.439,13.474
9.739,-0.129,1.975,12.321,11.295,0.547,2.302,14.089,10.808,-2.882,2.488,13.836,10.219,-1.588,1.949,12.412,20.019,-18.866,3.841,15.414,12.534,3.929,2.446,15.024,10.400,-0.255,2.486,13.839
6.626,-0.601,1.622,8.844,7.842,-0.333,1.626,9.863,7.772,-1.454,1.514,9.556,8.081,-1.935,1.522,9.707,15.448,-14.313,2.610,11.119,9.336,6.192,1.789,9.608,8.455,-1.175,1.620,10.293
6.555,-0.895,1.609,8.766,6.592,-1.582,1.576,8.764,8.114,-0.245,2.334,11.757,8.378,-1.209,1.652,10.326,14.597,-9.463,4.311,18.918,12.201,5.130,3.316,16.450,8.341,-2.173,1.375,9.655
8.137,-0.507,2.067,11.073,10.074,-2.497,2.222,12.627,11.137,1.487,3.411,16.549,11.412,0.244,2.530,14.550,15.937,1.013,5.003,23.846,15.619,-4.033,4.601,22.651,10.007,-2.478,1.998,12.221
9.246,0.028,1.745,11.382,10.877,-1.689,2.350,13.941,10.652,2.126,2.899,14.875,11.305,0.941,2.821,15.306,18.632,14.756,4.226,19.873,14.858,-9.729,3.412,16.769,10.966,-2.283,2.563,14.034
7.305,0.271,1.447,9.114,8.443,1.202,1.635,10.356,9.036,1.613,2.556,12.863,8.518,0.311,2.258,12.071,35.293,34.182,7.197,27.875,13.776,-9.880,3.151,15.092,9.473,-2.268,2.094,12.025
4.396,0.316,0.905,5.554,6.587,5.364,1.299,6.138,5.659,0.881,1.906,9.014,6.949,-1.013,1.567,8.952,63.218,62.908,11.779,43.378,11.880,-9.167,2.804,12.742,6.696,-2.781,1.650,8.482
2.136,0.257,0.481,2.756,9.611,9.611,1.357,5.023,2.826,0.437,1.018,4.784,7.793,-1.619,1.756,10.020,95.091,95.091,16.791,59.606,10.811,-9.688,2.428,10.025,5.005,-3.437,1.461,6.491
1.018,0.108,0.230,1.326,12.652,12.652,1.371,5.117,1.405,0.040,0.528,2.371,11.492,-1.873,2.011,13.646,118.727,118.727,17.982,64.228,10.934,-10.592,2.529,9.326,5.014,-4.013,1.565,6.375
0.609,-0.015,0.271,1.143,13.975,13.975,1.250,4.624,1.334,-0.463,0.506,2.318,13.132,-2.150,2.291,15.445,126.310,126.310,14.459,52.542,11.472,-11.133,2.526,9.640,5.249,-4.517,1.543,6.442
0.376,-0.041,0.196,0.805,13.576,13.576,1.136,4.055,1.399,-0.566,0.695,2.905,12.974,-2.124,2.027,14.957,119.296,119.296,9.401,33.444,11.724,-11.457,2.393,8.950,5.287,-4.609,1.574,6.332
0.394,-0.097,0.267,1.062,12.409,12.409,1.418,5.137,1.340,-0.234,0.644,2.787,11.330,-1.173,2.327,14.283,104.435,104.435,5.883,21.774,11.137,-11.137,2.121,7.723,5.194,-4.606,1.438,5.925
0.636,-0.157,0.396,1.516,10.742,10.683,1.690,6.364,1.486,0.134,0.607,2.679,10.147,0.968,2.433,13.623,86.245,86.245,6.073,22.564,9.930,-9.781,1.885,7.135,5.369,-4.528,1.399,5.827
0.600,-0.039,0.311,1.301,8.687,8.560,1.623,6.018,1.853,0.429,0.706,3.189,10.221,4.383,1.741,11.359,66.530,66.530,6.893,24.870,8.402,-8.182,1.874,6.941,5.242,-4.298,1.315,5.665
0.616,0.173,0.334,1.367,6.941,6.578,1.423,5.547,2.180,0.925,0.709,3.321,10.006,7.454,1.954,9.833,47.742,47.202,6.592,26.658,8.077,-6.828,1.674,7.348,4.907,-3.742,1.221,5.619
0.838,0.075,0.418,1.744,5.714,4.234,1.116,5.543,2.575,1.391,0.789,3.575,11.242,9.791,2.330,10.210,31.799,28.258,6.020,26.315,7.955,-6.340,1.493,7.252,4.812,-3.604,1.251,5.572
0.590,-0.030,0.319,1.353,4.347,1.908,0.768,4.901,1.818,1.025,0.623,2.731,12.131,11.529,2.283,9.366,24.627,14.897,3.729,24.175,6.860,-6.459,1.386,5.509,4.201,-3.593,1.263,5.132
0.591,-0.088,0.298,1.208,3.465,0.362,0.563,4.076,1.576,0.178,0.456,2.330,12.055,11.936,2.360,8.724,19.129,8.372,3.034,20.615,6.929,-6.755,1.343,5.137,4.526,-3.413,1.251,5.542
0.591,0.007,0.287,1.177,2.882,0.155,0.587,3.633,1.780,-0.510,0.617,2.795,10.551,9.880,2.064,8.210,15.676,10.983,2.593,14.677,7.642,-7.383,1.829,6.834,5.031,-3.482,1.445,6.247
0.527,0.234,0.242,1.016,2.748,1.131,0.586,3.343,1.444,-0.361,0.457,2.204,6.312,5.625,1.269,5.721,20.796,19.425,2.757,12.511,8.101,-7.431,1.863,7.661,5.257,-4.006,1.487,6.524
1.120,0.186,0.406,1.862,3.418,2.439,0.696,3.509,1.634,-0.233,0.497,2.417,7.914,-1.246,1.557,9.628,32.217,31.614,3.445,14.050,9.356,-8.530,2.259,8.986,5.950,-4.561,1.856,7.654
1.257,-0.024,0.551,2.349,4.417,3.691,0.842,3.902,2.012,-0.801,0.695,3.112,13.574,-8.033,2.802,14.936,41.853,41.720,4.501,16.458,10.379,-9.679,2.333,9.448,6.510,-5.153,1.971,8.173
2.016,-0.287,0.668,3.086,5.623,4.696,1.242,5.340,3.857,-1.797,1.041,5.137,15.293,-12.346,3.626,16.269,47.447,47.447,4.417,16.076,10.624,-10.430,2.398,9.069,8.019,-6.132,1.906,8.857
3.155,0.757,0.800,4.237,5.950,4.282,1.280,6.200,3.972,-0.427,0.861,5.078,9.476,-6.073,2.244,11.164,40.524,40.524,3.861,13.573,8.977,-7.958,2.283,9.271,7.977,-5.773,1.739,8.532
3.395,0.636,0.837,4.530,5.625,3.768,1.225,6.181,4.852,0.003,1.107,6.343,6.658,0.518,1.353,8.398,32.412,32.312,3.173,11.679,7.954,-5.863,1.961,9.151,7.516,-4.648,1.613,8.476
3.169,-0.833,0.782,4.184,4.436,2.449,1.069,5.411,5.548,0.408,1.149,7.062,8.934,6.384,2.069,9.665,21.075,20.635,2.888,11.270,7.531,-4.607,1.665,8.630,6.764,-3.091,1.549,8.368
4.228,-1.709,0.815,4.882,5.096,0.505,1.155,6.780,5.721,0.769,1.088,7.050,12.461,10.066,2.739,12.290,10.771,7.076,2.386,11.983,7.060,-4.097,1.646,8.196,7.454,-2.752,1.422,8.698
4.984,-1.124,0.949,6.075,6.577,-1.901,1.229,7.795,5.468,0.346,1.027,6.680,14.542,13.828,2.857,11.241,11.649,-4.759,1.722,12.393,7.279,-3.667,1.412,8.157,8.109,-2.535,1.399,9.335
6.817,-0.948,1.931,9.853,7.859,-2.350,1.671,9.693,5.718,0.489,1.846,8.907,18.190,16.493,3.905,16.221,16.082,-12.302,3.621,16.807,12.090,-5.937,3.723,17.603,8.279,-4.688,2.000,9.985
7.339,-0.202,3.358,14.236,11.515,-5.103,3.163,15.673,8.198,0.678,2.688,12.586,19.343,11.661,3.203,19.580,20.261,-18.141,4.786,19.864,12.347,-5.247,4.261,18.930,9.923,-6.890,2.615,11.921
5.822,0.712,1.993,9.465,11.440,-4.120,2.563,14.278,8.998,0.040,2.966,14.228,19.540,8.810,3.516,22.022,23.065,-22.468,5.522,20.334,13.785,-2.312,4.997,22.045,9.382,-5.654,2.658,12.214
9.368,-0.394,3.169,15.193,11.581,-3.829,3.091,16.008,12.847,-1.872,4.829,22.085,20.329,5.696,4.039,24.572,29.848,-26.967,8.316,33.010,16.660,-1.534,7.238,30.986,15.006,-5.237,4.557,22.015
9.825,-0.343,4.072,17.810,11.464,-6.397,3.719,16.524,12.461,-6.225,5.225,21.781,29.213,6.428,5.290,34.666,32.783,-29.972,8.224,32.632,16.926,-7.633,4.981,23.785,15.666,-6.195,5.262,23.410
17.111,2.884,7.364,30.962,26.303,-6.324,10.024,45.014,24.221,-10.424,10.595,45.836,42.865,7.468,9.407,54.765,39.930,-23.246,9.745,49.520,35.152,-16.788,11.441,53.985,33.324,-6.552,11.671,53.771
9.212,1.781,3.424,15.832,10.102,-2.394,3.197,15.434,12.371,1.956,4.367,20.060,19.386,-0.304,5.186,27.223,22.844,-20.482,5.484,22.653,15.710,-4.371,4.254,21.626,11.954,1.958,3.277,16.919
11.640,2.949,5.410,23.069,10.902,0.388,3.392,16.570,19.666,9.968,7.899,34.485,29.108,-0.567,7.487,40.288,26.115,-11.840,7.915,37.186,22.243,-9.033,7.853,35.106,19.049,3.252,8.186,36.354
10.733,0.681,4.968,21.247,13.909,-1.898,3.766,19.732,18.947,6.890,6.933,30.698,26.148,-4.947,6.516,35.122,27.037,-13.598,7.596,36.878,19.416,-2.314,5.045,26.670,21.149,2.744,8.109,36.234
15.225,-1.709,5.386,24.581,20.168,-5.619,6.948,32.875,23.874,0.697,7.565,36.446,28.089,13.370,7.204,35.924,26.159,0.113,7.323,37.520,24.187,-6.394,8.482,38.426,23.001,-5.673,6.802,33.597
11.620,1.466,4.396,19.946,19.570,-0.635,6.433,30.476,20.138,-5.617,6.390,30.356,25.050,15.427,8.346,35.668,18.717,4.343,6.349,29.200,21.038,-8.779,6.097,30.364,20.675,-6.151,5.985,29.985
18.245,0.361,7.233,32.474,20.386,0.645,6.881,32.506,21.998,-0.873,7.875,35.357,28.592,12.764,9.344,42.722,24.784,8.607,6.971,35.197,20.050,-4.837,6.162,29.705,21.003,-3.690,7.521,34.355
10.919,4.178,3.672,16.985,17.672,-4.690,6.633,29.493,14.996,1.185,6.113,26.690,38.303,13.713,11.351,55.122,27.880,20.112,7.300,33.137,19.553,-3.507,6.623,30.646,14.519,-0.633,5.844,25.743
11.232,2.753,4.945,21.427,13.726,-2.591,5.411,23.683,11.096,2.423,3.814,18.176,30.121,6.474,6.073,36.774,25.405,19.006,5.333,26.139,18.628,-6.352,5.129,25.706,11.199,-2.130,3.864,17.608
8.064,-1.015,2.999,13.464,11.691,-0.850,4.214,19.639,7.005,-1.338,2.270,10.845,26.538,-5.475,5.508,32.743,25.249,22.114,5.128,22.789,13.644,-0.350,4.311,20.961,10.854,-2.130,3.359,16.145
7.999,-4.880,2.726,11.881,13.820,6.283,5.216,23.307,8.185,-2.135,3.118,14.202,32.220,-18.564,8.517,40.843,33.325,33.081,8.543,31.361,13.781,6.029,3.684,18.601,9.719,-1.726,2.252,12.644
8.712,-4.774,3.013,13.467,18.886,11.116,6.113,26.472,9.435,-0.486,3.562,15.586,37.087,-30.169,8.590,37.855,54.397,54.199,10.460,38.797,14.569,8.958,3.523,17.389,10.474,-0.223,3.495,16.428
7.948,-1.758,2.954,13.486,20.934,13.648,4.949,24.258,9.010,1.257,3.504,15.589,42.370,-39.929,6.811,28.747,81.573,81.573,9.615,36.456,13.431,8.048,4.680,20.188,9.056,1.037,3.578,15.534
5.524,0.388,2.651,11.218,19.439,16.592,3.297,16.003,6.657,2.049,2.712,11.577,48.880,-48.491,4.341,17.547,106.113,106.113,6.359,23.050,9.561,4.719,4.094,16.783,7.054,1.867,2.277,10.813
2.929,0.643,0.978,4.592,17.920,17.920,2.138,7.925,4.080,1.804,1.499,6.586,50.055,-50.055,3.452,12.065,114.277,114.277,3.938,14.311,5.021,0.351,1.456,7.182,4.595,2.027,1.036,5.641
2.419,1.151,0.885,3.739,17.104,17.001,1.863,7.476,3.463,1.348,1.067,5.016,45.435,-45.435,3.462,12.641,107.652,107.652,4.954,17.676,4.317,-0.815,1.015,5.729,3.448,1.908,0.653,3.707
2.053,1.345,0.965,3.865,14.922,14.497,1.969,7.983,3.770,1.010,1.152,5.533,37.181,-37.181,3.491,12.998,93.319,93.319,5.654,21.012,4.050,-1.000,1.093,5.607,3.317,2.130,0.725,3.691
1.615,0.736,0.640,2.801,12.221,11.652,1.755,7.548,4.020,1.020,1.189,5.852,27.582,-27.249,3.945,15.116,75.225,75.225,8.300,29.116,4.150,0.255,1.028,5.575,3.440,2.666,0.841,3.762
1.664,-0.060,0.664,3.034,10.940,10.753,1.633,6.272,3.138,0.476,1.167,5.177,23.088,-23.059,3.470,13.025,66.335,66.335,8.099,30.039,3.702,0.423,0.898,4.916,3.584,1.785,0.886,4.473
1.331,0.238,0.414,2.006,10.073,9.936,1.567,6.128,2.426,0.011,0.705,3.493,21.085,-21.045,3.489,12.618,62.860,62.860,8.955,32.507,3.018,0.514,0.619,3.806,2.887,1.088,0.696,3.692
1.391,-0.057,0.539,2.381,9.365,8.999,1.690,6.703,2.887,-0.569,1.028,4.736,17.867,-17.861,3.405,12.527,54.289,54.071,9.908,37.530,3.104,0.855,0.949,4.572,3.224,0.438,0.856,4.380
1.632,-0.185,0.674,2.918,8.155,8.001,1.831,6.690,2.509,-0.439,0.812,3.820,15.755,-15.697,3.012,11.048,47.250,47.131,10.118,35.824,3.405,1.197,0.817,4.426,2.834,1.045,0.882,4.196
1.480,-0.204,0.581,2.601,6.824,6.769,1.796,6.591,1.963,-0.186,0.658,3.125,12.691,-12.490,2.977,10.770,37.528,37.528,8.662,32.402,3.637,1.550,0.826,4.459,3.222,1.918,0.824,4.008
1.345,-0.175,0.620,2.590,5.447,5.222,1.582,6.123,2.002,-0.130,0.767,3.465,9.704,-9.083,2.861,11.025,27.963,27.874,7.638,27.704,3.368,1.966,0.926,4.351,3.307,2.568,0.760,3.474
1.465,-0.101,0.747,3.114,4.337,3.591,1.443,5.980,2.095,-0.293,0.869,3.776,8.031,-6.481,2.508,10.675,19.751,19.372,6.031,22.199,4.209,2.207,0.942,5.073,3.891,2.783,0.850,4.232
1.783,-0.160,0.642,2.953,4.098,2.345,1.426,6.234,2.265,-0.283,0.821,3.705,6.710,-4.497,2.231,9.506,13.210,12.469,4.315,15.856,4.388,2.152,0.965,5.173,3.978,2.087,0.851,4.664
2.030,-0.208,0.668,3.230,3.571,1.641,1.108,5.247,2.788,0.118,0.712,3.866,5.983,-3.309,1.599,7.649,8.270,7.368,2.525,10.208,4.088,2.490,0.776,4.308,3.397,1.614,0.648,3.879
2.828,0.031,0.844,4.168,2.991,1.132,0.878,4.232,3.405,0.738,0.935,4.667,5.314,-2.177,1.305,6.836,5.466,3.360,1.267,6.581,4.913,2.670,0.949,5.497,4.317,1.606,0.904,5.225
2.707,0.464,0.773,3.900,3.527,1.158,0.714,4.269,4.052,1.312,1.005,5.285,5.859,-0.326,1.084,7.216,5.285,1.838,1.305,6.875,4.930,2.558,1.094,5.871,5.283,1.541,1.154,6.689
3.394,1.011,0.919,4.592,3.839,0.794,0.899,4.969,3.992,0.678,0.926,5.232,6.128,2.500,1.231,7.175,4.967,1.102,1.212,6.539,4.411,2.134,0.988,5.290,5.219,0.612,1.002,6.472
2.570,0.758,0.687,3.487,2.694,0.313,0.647,3.608,2.707,0.279,0.724,3.726,4.211,2.359,0.859,4.700,3.460,0.365,0.751,4.433,3.062,1.293,0.686,3.743,3.540,0.218,0.652,4.321
1.558,0.019,0.438,2.240,1.542,-0.090,0.425,2.156,1.904,-0.124,0.397,2.385,2.853,1.984,0.582,2.968,2.222,-0.675,0.436,2.655,2.786,1.841,0.485,2.719,2.097,-0.621,0.452,2.576
2.954,-0.409,0.865,4.300,3.322,-0.645,0.859,4.635,4.084,0.097,0.828,5.102,5.271,0.972,1.074,6.496,4.790,-0.951,1.077,6.224,4.979,1.845,1.153,6.111,4.725,-0.948,1.055,6.113
3.270,-0.060,0.995,4.889,3.803,-0.845,1.036,5.299,4.288,0.850,1.030,5.617,5.915,-0.651,1.120,7.203,5.386,-0.497,1.267,7.168,5.442,1.337,1.196,6.919,5.989,0.670,1.414,7.810
3.157,0.568,0.859,4.383,3.194,-0.280,1.002,4.878,3.826,1.439,0.941,4.953,4.789,-1.996,0.897,5.523,4.553,0.675,0.995,5.815,4.602,1.222,1.059,5.936,6.063,3.116,1.309,7.027
3.011,0.773,0.757,4.043,3.512,0.146,0.936,4.883,3.817,1.120,1.132,5.501,5.559,-3.300,1.119,6.065,4.572,1.284,0.983,5.643,4.750,1.977,1.088,5.999,6.632,5.101,1.268,6.353
3.160,0.214,0.860,4.472,4.057,0.504,1.093,5.664,4.340,-0.008,0.893,5.511,6.580,-4.181,1.377,7.076,5.084,0.615,1.086,6.395,5.870,3.079,1.335,7.105,7.090,5.586,1.163,6.115
3.652,-0.829,0.831,4.725,4.245,1.076,0.997,5.534,4.350,-0.627,0.993,5.722,5.767,-4.351,1.309,6.070,5.420,-0.679,1.072,6.730,5.620,2.479,1.038,6.359,6.939,5.276,1.261,6.423
3.906,-1.350,1.067,5.358,4.505,2.007,1.086,5.718,4.806,-1.109,0.955,5.949,4.894,-2.655,1.148,5.845,5.364,-1.232,0.992,6.438,5.117,1.695,1.116,6.347,6.399,3.734,1.366,7.198
3.894,-1.354,1.273,5.973,4.418,1.532,1.074,5.719,3.958,-1.236,0.964,5.046,5.298,0.646,1.127,6.590,5.011,-1.284,1.110,6.260,5.957,1.301,1.285,7.510,6.228,1.384,1.181,7.404
3.544,-0.893,1.070,5.260,4.211,-0.525,0.839,5.256,4.328,-0.331,0.958,5.629,5.530,3.479,1.053,5.874,4.780,-0.673,1.238,6.509,5.486,0.702,1.166,6.969,4.920,-0.794,0.836,5.773
3.002,-0.275,0.848,4.270,4.460,-2.064,1.027,5.426,4.844,1.010,1.169,6.344,5.379,3.995,1.142,5.470,5.398,0.698,0.957,6.478,4.572,0.286,1.091,6.110,4.243,-1.318,1.153,5.819
3.333,0.100,0.962,4.900,5.206,-2.325,1.065,6.157,4.875,1.892,1.202,6.178,5.559,3.217,1.126,6.171,4.991,0.749,0.985,6.092,5.725,1.241,1.158,7.028,5.444,-0.598,1.146,6.902
3.065,0.243,1.035,4.892,5.167,-1.444,1.133,6.562,4.558,2.097,0.986,5.424,5.776,1.366,1.177,7.067,4.928,-0.335,0.990,6.166,6.100,2.794,1.208,7.194,5.220,0.740,1.111,6.639
2.764,0.489,0.863,4.173,4.066,-0.372,1.037,5.482,4.081,1.620,0.891,4.960,5.184,0.065,1.273,6.905,4.335,-1.143,1.020,5.546,5.433,3.433,1.072,5.822,4.882,1.699,0.988,5.861
2.717,0.836,0.865,3.997,4.257,0.124,0.715,5.005,3.749,0.560,0.705,4.574,4.872,-1.158,1.036,6.040,4.301,-1.587,1.038,5.590,4.688,3.442,1.071,5.072,4.413,1.681,0.957,5.430
3.013,0.800,0.853,4.267,4.344,0.372,0.739,5.141,4.230,-0.359,0.794,5.182,4.733,-2.014,0.895,5.499,4.875,-1.993,1.073,5.922,5.275,3.672,1.197,5.655,4.199,1.493,0.906,5.122
2.820,0.675,0.809,4.059,4.267,0.893,0.944,5.423,5.553,-0.157,1.026,6.737,5.389,-3.142,1.193,6.195,5.446,-2.228,1.062,6.455,5.968,3.870,1.279,6.482,4.589,2.008,0.906,5.381
3.673,0.804,0.850,4.805,4.263,0.973,1.008,5.556,5.435,0.665,1.113,6.825,6.032,-3.369,1.110,6.488,5.586,-2.272,1.148,6.634,5.079,3.174,1.131,5.777,4.813,2.915,1.077,5.515
3.890,0.914,0.946,5.192,4.505,0.370,0.918,5.568,4.193,0.695,1.049,5.624,5.189,-1.109,0.890,6.052,4.901,-2.370,1.157,5.963,4.457,2.597,0.890,4.852,4.365,2.264,0.921,5.075
3.215,0.611,0.731,4.145,4.022,-0.274,1.082,5.591,4.151,-0.022,1.054,5.550,6.869,4.052,1.359,7.408,4.916,-2.440,0.913,5.482,4.996,2.918,1.181,5.974,4.574,-0.189,0.885,5.627
4.168,0.200,0.938,5.380,5.145,-0.516,1.033,6.353,5.135,-0.319,1.119,6.570,11.400,10.493,2.163,8.798,5.204,-2.972,1.077,5.787,5.950,3.609,1.259,6.603,5.984,-2.533,1.124,6.869
5.354,0.268,1.098,6.712,5.116,-0.599,1.087,6.385,5.166,-0.074,1.255,6.837,16.479,16.479,2.257,8.033,7.882,-4.053,1.143,8.012,5.646,4.784,1.232,5.453,7.064,-4.333,1.548,7.948
5.297,0.446,1.171,6.949,4.841,-1.513,1.106,6.130,5.587,0.044,1.064,6.880,22.031,22.031,2.186,7.662,9.579,-5.984,1.683,9.828,6.413,5.486,1.286,5.706,7.968,-5.941,1.530,7.688
4.785,0.554,1.186,6.391,5.755,-2.446,1.041,6.502,5.763,0.497,1.154,7.153,26.694,26.694,2.541,9.311,10.692,-9.005,2.629,11.299,6.958,5.635,1.346,6.574,8.294,-7.140,1.530,6.911
6.676,-0.515,1.773,9.357,7.378,-2.783,1.651,9.101,6.077,1.263,1.322,7.549,31.763,31.763,2.805,10.411,10.837,-10.422,2.263,8.619,7.779,3.299,1.954,9.856,9.172,-6.958,1.954,9.203
8.419,-2.023,2.440,12.139,8.692,-0.797,2.254,12.011,7.328,1.029,2.135,10.578,31.830,31.396,3.521,13.875,14.298,-12.832,3.721,14.683,9.008,4.276,2.245,11.454,10.207,-6.972,3.265,14.106
6.831,-0.319,1.878,9.684,7.300,1.847,2.378,10.939,12.344,0.667,4.074,19.381,32.979,30.329,4.688,21.407,18.909,-15.223,4.289,19.775,11.843,7.660,3.448,15.631,11.057,-7.633,2.663,12.906
9.611,-1.113,2.359,12.928,9.413,1.077,2.664,13.466,10.881,0.354,3.033,15.354,34.580,28.690,5.975,29.273,25.058,-20.005,6.640,28.629,17.326,6.559,7.321,30.581,10.864,-4.290,3.622,16.321
17.366,-4.763,5.700,26.978,13.568,-1.924,4.202,20.551,15.986,-0.797,4.673,23.599,33.901,20.298,6.599,36.295,35.267,-31.020,9.129,38.618,19.472,6.844,6.881,31.264,17.710,-0.403,5.649,27.643
11.882,-3.841,3.185,16.320,9.506,-2.918,3.170,14.866,13.518,-4.227,4.564,21.164,24.372,13.793,4.119,25.388,38.895,-38.547,10.060,36.763,20.564,12.432,4.146,22.588,15.535,-3.177,4.313,21.656
9.831,-1.293,2.661,13.945,8.383,-2.060,2.363,12.251,9.200,-0.846,2.301,12.325,17.566,8.022,3.640,20.568,34.831,-34.304,6.879,25.409,18.930,15.068,3.966,18.693,11.438,-3.302,3.375,16.264
